Date,High,Low,Open,Close,Volume,Adj Close
2003-04-15,11.487469673156738,11.026677131652832,11.156023025512695,11.471302032470703,2099931.0,4.347424507141113
2003-04-16,11.519805908203125,11.01050853729248,11.463216781616211,11.042845726013184,1638778.0,4.185046195983887
2003-04-17,11.358123779296875,10.91349983215332,11.042845726013184,11.358123779296875,1933060.0,4.304531097412109
2003-04-21,11.447049140930176,11.14793872833252,11.358123779296875,11.212611198425293,1755303.0,4.249384880065918
2003-04-22,11.560226440429688,11.059014320373535,11.059014320373535,11.552142143249512,1981303.0,4.378060817718506
2003-04-23,11.560226440429688,11.317704200744629,11.495553970336914,11.552142143249512,1312086.0,4.378060817718506
2003-04-24,11.495553970336914,11.115601539611816,11.487469673156738,11.236863136291504,1745283.0,4.258574485778809
2003-04-25,11.285367965698242,10.9539213180542,11.24494743347168,11.115601539611816,1519902.0,4.212622165679932
2003-04-28,11.5278902053833,11.067097663879395,11.180274963378906,11.50363826751709,1473143.0,4.359679222106934
2003-04-29,12.02910327911377,11.51172161102295,11.552142143249512,11.875505447387695,2184542.0,4.500609397888184
2003-04-30,11.907841682434082,11.560226440429688,11.60064697265625,11.754243850708008,3259124.0,4.454653263092041
2003-05-01,11.463216781616211,11.091349601745605,11.455133438110352,11.228778839111328,3562189.0,4.2555131912231445
2003-05-02,11.495553970336914,11.091349601745605,11.123685836791992,11.253031730651855,3704939.0,4.264703750610352
2003-05-05,11.406628608703613,11.156023025512695,11.309619903564453,11.24494743347168,1545384.0,4.2616400718688965
2003-05-06,11.479386329650879,11.24494743347168,11.309619903564453,11.43896484375,1987983.0,4.335170269012451
2003-05-07,11.414712905883789,11.139854431152344,11.317704200744629,11.156023025512695,1727471.0,4.227939605712891
2003-05-08,11.495553970336914,11.07518196105957,11.07518196105957,11.253031730651855,2712246.0,4.264703750610352
2003-05-09,11.414712905883789,11.083266258239746,11.333871841430664,11.333871841430664,2357351.0,4.295340538024902
2003-05-12,11.956345558166504,11.325787544250488,11.374293327331543,11.721907615661621,2910166.0,4.442398548126221
2003-05-13,11.802748680114746,11.568309783935547,11.721907615661621,11.649150848388672,2315540.0,4.414825916290283
2003-05-14,11.762328147888184,11.447049140930176,11.762328147888184,11.560226440429688,2080758.0,4.381124019622803
2003-05-15,11.60064697265625,11.034762382507324,11.560226440429688,11.156023025512695,3902982.0,4.227939605712891
2003-05-16,11.115601539611816,10.88924789428711,11.05093002319336,10.9539213180542,3235374.0,4.151344299316406
2003-05-19,11.317704200744629,10.509297370910645,10.970088958740234,10.573968887329102,3460013.0,4.007349967956543
2003-05-20,10.881163597106934,10.630558013916016,10.767987251281738,10.727566719055176,3477702.0,4.065560817718506
2003-05-21,10.994340896606445,10.606306076049805,10.662894248962402,10.864995956420898,2137412.0,4.117642879486084
2003-05-22,11.188359260559082,10.897332191467285,10.91349983215332,11.156023025512695,2359825.0,4.227939605712891
2003-05-23,11.236863136291504,10.91349983215332,11.07518196105957,11.156023025512695,2398914.0,4.227939605712891
2003-05-27,11.51172161102295,11.034762382507324,11.091349601745605,11.495553970336914,2617492.0,4.356616020202637
2003-05-28,11.875505447387695,11.641066551208496,11.69765567779541,11.786580085754395,3460384.0,4.4669084548950195
2003-05-29,12.166531562805176,11.786580085754395,11.786580085754395,11.915925979614258,3615627.0,4.515929698944092
2003-05-30,12.336297035217285,11.390460968017578,11.390460968017578,12.336297035217285,3933907.0,4.675243377685547
2003-06-02,12.683913230895996,12.449475288391113,12.51414680480957,12.48989486694336,3993160.0,4.733451843261719
2003-06-03,12.449475288391113,12.255456924438477,12.384801864624023,12.400970458984375,2523975.0,4.699751377105713
2003-06-04,12.603072166442871,12.32821273803711,12.352465629577637,12.570735931396484,1875539.0,4.795351028442383
2003-06-05,12.934518814086914,12.360549926757812,12.409053802490234,12.683913230895996,2412026.0,4.838523864746094
2003-06-06,13.136621475219727,12.58690357208252,12.894099235534668,12.611156463623047,2826792.0,4.8107709884643555
2003-06-09,12.67582893371582,12.336297035217285,12.594987869262695,12.376717567443848,2773973.0,4.721338272094727
2003-06-10,12.603072166442871,12.465642929077148,12.530315399169922,12.603072166442871,1529798.0,4.807686805725098
2003-06-11,13.03152847290039,12.611156463623047,12.708165168762207,13.015359878540039,3147052.0,4.964958667755127
2003-06-12,13.241713523864746,12.983022689819336,13.071948051452637,13.201292991638184,2990076.0,5.035887718200684
2003-06-13,13.338723182678223,12.748584747314453,13.257882118225098,12.813258171081543,2093128.0,4.887866020202637
2003-06-16,13.257882118225098,12.853677749633789,13.03961181640625,13.257882118225098,1851047.0,5.057475566864014
2003-06-17,13.338723182678223,12.837510108947754,13.338723182678223,12.894099235534668,2962491.0,4.918704986572266
2003-06-18,12.991107940673828,12.635408401489258,12.934518814086914,12.77283763885498,2847203.0,4.872445106506348
2003-06-19,12.934518814086914,12.530315399169922,12.894099235534668,12.530315399169922,1967943.0,4.779932022094727
2003-06-20,12.724332809448242,12.570735931396484,12.708165168762207,12.643491744995117,1911660.0,4.823105335235596
2003-06-23,12.67582893371582,12.32821273803711,12.643491744995117,12.3928861618042,1883704.0,4.727508068084717
2003-06-24,12.732417106628418,12.3928861618042,12.449475288391113,12.51414680480957,2883694.0,4.773764610290527
2003-06-25,12.570735931396484,12.303960800170898,12.409053802490234,12.32012939453125,2642108.0,4.699751377105713
2003-06-26,12.41713809967041,12.085691452026367,12.239289283752441,12.3928861618042,2909300.0,4.727508068084717
2003-06-27,12.457558631896973,12.12611198425293,12.352465629577637,12.134196281433105,3430448.0,4.628825664520264
2003-06-30,12.611156463623047,12.206952095031738,12.206952095031738,12.530315399169922,4631823.0,4.779932022094727
2003-07-01,12.67582893371582,12.303960800170898,12.530315399169922,12.619239807128906,3395936.0,4.813854694366455
2003-07-02,12.732417106628418,12.538398742675781,12.691996574401855,12.651576042175293,2241691.0,4.826188564300537
2003-07-03,12.740501403808594,12.530315399169922,12.570735931396484,12.546483039855957,1594246.0,4.786098480224609
2003-07-07,12.934518814086914,12.708165168762207,12.708165168762207,12.894099235534668,1663394.0,4.918704986572266
2003-07-08,13.282134056091309,12.853677749633789,12.894099235534668,13.193208694458008,2147556.0,5.032802581787109
2003-07-09,13.185125350952148,12.934518814086914,13.096199989318848,12.950687408447266,2510244.0,4.940291881561279
2003-07-10,13.225545883178711,12.934518814086914,13.03152847290039,13.088115692138672,2639758.0,4.9927144050598145
2003-07-11,13.500404357910156,13.10428524017334,13.330638885498047,13.451899528503418,3517904.0,5.13148832321167
2003-07-14,13.726758003234863,13.411478996276855,13.548909187316895,13.46806812286377,3836308.0,5.137656211853027
2003-07-15,13.556992530822754,12.950687408447266,13.46806812286377,13.152789115905762,3809713.0,5.017385005950928
2003-07-16,13.177041053771973,12.958770751953125,13.080032348632812,12.983022689819336,2477835.0,4.952625751495361
2003-07-17,12.958770751953125,12.651576042175293,12.94260311126709,12.764753341674805,2622935.0,4.869362831115723
2003-07-18,13.177041053771973,12.813258171081543,12.8779296875,13.10428524017334,4043753.0,4.9988837242126465
2003-07-21,13.354890823364258,11.940177917480469,13.10428524017334,13.290218353271484,3569611.0,5.06981086730957
2003-07-22,13.65400218963623,13.298301696777344,13.379142761230469,13.37105941772461,3627503.0,5.100650310516357
2003-07-23,13.742925643920898,13.322554588317871,13.621665000915527,13.710590362548828,2433179.0,5.230170726776123
2003-07-24,13.985448837280273,13.581245422363281,13.742925643920898,13.621665000915527,2363907.0,5.196247100830078
2003-07-25,13.742925643920898,13.508487701416016,13.629749298095703,13.597413063049316,1948399.0,5.1869964599609375
2003-07-28,13.823766708374023,13.532740592956543,13.581245422363281,13.759095191955566,1719925.0,5.2486724853515625
2003-07-29,13.85610294342041,13.500404357910156,13.839935302734375,13.621665000915527,2698021.0,5.196247100830078
2003-07-30,13.686338424682617,13.419563293457031,13.66208553314209,13.540824890136719,1268791.0,5.165411472320557
2003-07-31,13.759095191955566,13.49232006072998,13.702506065368652,13.508487701416016,4476456.0,5.153073310852051
2003-08-01,13.56507682800293,13.379142761230469,13.484235763549805,13.476152420043945,2035484.0,5.140739917755127
2003-08-04,13.710590362548828,13.322554588317871,13.476152420043945,13.573161125183105,1930215.0,5.1777448654174805
2003-08-05,13.56507682800293,13.071948051452637,13.56507682800293,13.160873413085938,2314427.0,5.020471096038818
2003-08-06,13.265966415405273,12.974939346313477,13.03961181640625,13.03152847290039,2357475.0,4.971128940582275
2003-08-07,14.28455924987793,13.144704818725586,13.322554588317871,13.298301696777344,1876034.0,5.072896480560303
2003-08-08,13.791431427001953,13.346806526184082,13.354890823364258,13.734842300415039,1922669.0,5.2394232749938965
2003-08-11,13.912692070007324,13.710590362548828,13.742925643920898,13.904607772827148,2718802.0,5.3041839599609375
2003-08-12,14.042037010192871,13.783347129821777,13.823766708374023,14.025869369506836,1851171.0,5.350438594818115
2003-08-13,14.163297653198242,13.419563293457031,14.098626136779785,13.880355834960938,2535355.0,5.294930934906006
2003-08-14,13.864188194274902,13.670169830322266,13.823766708374023,13.799514770507812,2135681.0,5.264092922210693
2003-08-15,13.848018646240234,13.66208553314209,13.815683364868164,13.75101089477539,1018670.0,5.245591640472412
2003-08-18,13.9207763671875,13.75101089477539,13.783347129821777,13.888440132141113,886434.0,5.298013210296631
2003-08-19,14.01778507232666,13.848018646240234,13.904607772827148,14.01778507232666,1821606.0,5.347355365753174
2003-08-20,14.074373245239258,13.783347129821777,13.815683364868164,14.074373245239258,1416489.0,5.36894416809082
2003-08-21,13.742925643920898,13.30638599395752,13.66208553314209,13.435731887817383,4424131.0,5.12531852722168
2003-08-22,13.783347129821777,13.120452880859375,13.65400218963623,13.136621475219727,4578013.0,5.0112199783325195
2003-08-25,13.136621475219727,13.03152847290039,13.136621475219727,13.136621475219727,3185770.0,5.0112199783325195
2003-08-26,13.387227058410645,12.886014938354492,13.096199989318848,13.322554588317871,1757159.0,5.0821452140808105
2003-08-27,13.476152420043945,13.322554588317871,13.338723182678223,13.411478996276855,1525963.0,5.116069316864014
2003-08-28,13.864188194274902,13.451899528503418,13.459983825683594,13.815683364868164,2384194.0,5.270260334014893
2003-08-29,13.823766708374023,13.645917892456055,13.759095191955566,13.710590362548828,1923288.0,5.230170726776123
2003-09-02,13.742925643920898,13.556992530822754,13.718673706054688,13.581245422363281,3173895.0,5.1808295249938965
2003-09-03,13.75101089477539,13.573161125183105,13.581245422363281,13.637832641601562,2342136.0,5.233565330505371
2003-09-04,13.629749298095703,13.257882118225098,13.459983825683594,13.330638885498047,4707280.0,5.115681171417236
2003-09-05,13.274049758911133,12.902182579040527,13.265966415405273,13.03152847290039,3966688.0,5.00089693069458
2003-09-08,13.096199989318848,12.902182579040527,13.007275581359863,13.080032348632812,1718688.0,5.019509792327881
2003-09-09,12.974939346313477,12.667744636535645,12.934518814086914,12.724332809448242,3840143.0,4.883008003234863
2003-09-10,13.015359878540039,12.651576042175293,12.77283763885498,12.683913230895996,2920310.0,4.867496967315674
2003-09-11,13.03152847290039,12.691996574401855,12.691996574401855,12.853677749633789,2838049.0,4.932647228240967
2003-09-12,12.926435470581055,12.619239807128906,12.861762046813965,12.756669044494629,2585577.0,4.895418167114258
2003-09-15,12.934518814086914,12.821342468261719,12.934518814086914,12.910266876220703,1299221.0,4.954363822937012
2003-09-16,13.225545883178711,12.86984634399414,12.926435470581055,13.225545883178711,2233651.0,5.075350284576416
2003-09-17,13.346806526184082,13.047696113586426,13.047696113586426,13.274049758911133,2118363.0,5.09396505355835
2003-09-18,13.346806526184082,13.177041053771973,13.257882118225098,13.225545883178711,2012352.0,5.075350284576416
2003-09-19,13.249797821044922,13.023444175720215,13.225545883178711,13.10428524017334,1895455.0,5.028816223144531
2003-09-22,12.94260311126709,12.740501403808594,12.853677749633789,12.813258171081543,2841389.0,4.917133808135986
2003-09-23,12.926435470581055,12.732417106628418,12.821342468261719,12.77283763885498,2458909.0,4.901621341705322
2003-09-24,12.764753341674805,12.409053802490234,12.764753341674805,12.425222396850586,3559715.0,4.768224239349365
2003-09-25,12.48989486694336,12.190784454345703,12.457558631896973,12.215036392211914,4002932.0,4.687564849853516
2003-09-26,12.279708862304688,11.980598449707031,12.12611198425293,12.045270919799805,4031136.0,4.622416973114014
2003-09-29,12.497979164123535,12.085691452026367,12.166531562805176,12.32821273803711,3140743.0,4.730994701385498
2003-09-30,12.48989486694336,12.045270919799805,12.198867797851562,12.190784454345703,4868708.0,4.678256511688232
2003-10-01,12.740501403808594,12.190784454345703,12.190784454345703,12.740501403808594,2938988.0,4.889214038848877
2003-10-02,13.015359878540039,12.683913230895996,12.740501403808594,12.958770751953125,3372433.0,4.972972869873047
2003-10-03,13.290218353271484,12.958770751953125,12.958770751953125,13.120452880859375,2992303.0,5.035022258758545
2003-10-06,13.120452880859375,12.9668550491333,13.120452880859375,13.071948051452637,2170193.0,5.016407012939453
2003-10-07,13.282134056091309,12.853677749633789,12.934518814086914,13.217461585998535,2407697.0,5.0722479820251465
2003-10-08,13.241713523864746,12.8779296875,13.241713523864746,12.934518814086914,2711875.0,4.963668346405029
2003-10-09,14.106710433959961,13.346806526184082,13.419563293457031,13.75101089477539,6761566.0,5.277001857757568
2003-10-10,13.783347129821777,13.338723182678223,13.75101089477539,13.645917892456055,3205067.0,5.236671447753906
2003-10-13,14.098626136779785,13.734842300415039,13.767178535461426,13.969281196594238,1381976.0,5.360764980316162
2003-10-14,14.28455924987793,13.775262832641602,13.848018646240234,14.171381950378418,2944679.0,5.438319206237793
2003-10-15,14.349231719970703,13.969281196594238,14.268390655517578,14.28455924987793,2663880.0,5.481754779815674
2003-10-16,14.349231719970703,14.147130012512207,14.28455924987793,14.244138717651367,1687392.0,5.466241359710693
2003-10-17,14.389652252197266,14.025869369506836,14.28455924987793,14.058204650878906,1680217.0,5.394888877868652
2003-10-20,14.227971076965332,13.9207763671875,14.058204650878906,14.171381950378418,1627768.0,5.438319206237793
2003-10-21,14.413905143737793,14.147130012512207,14.349231719970703,14.219886779785156,2346218.0,5.456932544708252
2003-10-22,14.219886779785156,13.726758003234863,14.219886779785156,13.839935302734375,2215220.0,5.311124324798584
2003-10-23,13.880355834960938,13.694421768188477,13.742925643920898,13.815683364868164,1743180.0,5.301817893981934
2003-10-24,13.815683364868164,13.338723182678223,13.815683364868164,13.734842300415039,2457919.0,5.270796298980713
2003-10-27,13.904607772827148,13.500404357910156,13.734842300415039,13.823766708374023,1535364.0,5.304919242858887
2003-10-28,14.09054183959961,13.815683364868164,13.823766708374023,14.058204650878906,2180213.0,5.394888877868652
2003-10-29,14.147130012512207,13.775262832641602,14.025869369506836,14.058204650878906,1500357.0,5.394888877868652
2003-10-30,14.227971076965332,13.848018646240234,14.058204650878906,13.985448837280273,2084964.0,5.366966724395752
2003-10-31,14.308812141418457,13.985448837280273,13.985448837280273,14.227971076965332,1825565.0,5.460036277770996
2003-11-03,14.47049331665039,14.18755054473877,14.227971076965332,14.38156795501709,2176378.0,5.518979072570801
2003-11-04,14.349231719970703,14.066288948059082,14.268390655517578,14.155214309692383,1555033.0,5.432114124298096
2003-11-05,14.308812141418457,13.904607772827148,14.155214309692383,14.163297653198242,1513222.0,5.435215950012207
2003-11-06,14.54325008392334,13.945028305053711,14.163297653198242,14.518998146057129,3255289.0,5.571718692779541
2003-11-07,14.551334381103516,14.252223014831543,14.518998146057129,14.268390655517578,1777693.0,5.475545406341553
2003-11-10,14.28455924987793,14.082457542419434,14.276474952697754,14.179466247558594,1528561.0,5.441421985626221
2003-11-11,14.357316017150879,13.904607772827148,14.179466247558594,14.066288948059082,1833358.0,5.397989749908447
2003-11-12,14.276474952697754,13.985448837280273,14.066288948059082,14.276474952697754,1829399.0,5.478648662567139
2003-11-13,14.551334381103516,13.985448837280273,14.155214309692383,14.551334381103516,2919320.0,5.584127426147461
2003-11-14,14.923200607299805,14.227971076965332,14.47049331665039,14.389652252197266,3258382.0,5.522080421447754
2003-11-17,14.389652252197266,13.9207763671875,14.389652252197266,14.106710433959961,1432570.0,5.413501262664795
2003-11-18,14.333064079284668,14.106710433959961,14.147130012512207,14.106710433959961,1699267.0,5.413501262664795
2003-11-19,14.195634841918945,13.985448837280273,14.082457542419434,14.139045715332031,3316768.0,5.425909519195557
2003-11-20,14.616005897521973,14.18755054473877,14.341148376464844,14.430072784423828,4100408.0,5.537595272064209
2003-11-21,14.6402587890625,14.252223014831543,14.551334381103516,14.341148376464844,8026027.0,5.503469467163086
2003-11-24,14.535165786743164,14.349231719970703,14.430072784423828,14.389652252197266,3199748.0,5.522080421447754
2003-11-25,14.704931259155273,14.38156795501709,14.430072784423828,14.551334381103516,3261598.0,5.584127426147461
2003-11-26,14.63217544555664,14.155214309692383,14.63217544555664,14.316896438598633,1558744.0,5.494161605834961
2003-11-28,14.535165786743164,14.324979782104492,14.365400314331055,14.486660957336426,680474.0,5.55930757522583
2003-12-01,14.704931259155273,14.494745254516602,14.624091148376465,14.664510726928711,3386164.0,5.627559185028076
2003-12-02,14.599838256835938,14.373483657836914,14.551334381103516,14.438157081604004,1826802.0,5.5406951904296875
2003-12-03,14.696846961975098,14.292642593383789,14.373483657836914,14.696846961975098,3914734.0,5.671726226806641
2003-12-04,14.688762664794922,13.9207763671875,14.656427383422852,14.260307312011719,4661263.0,5.5032572746276855
2003-12-05,14.316896438598633,14.106710433959961,14.227971076965332,14.244138717651367,1944811.0,5.497018814086914
2003-12-08,14.389652252197266,14.098626136779785,14.122878074645996,14.365400314331055,1940482.0,5.543814659118652
2003-12-09,14.47049331665039,14.098626136779785,14.421989440917969,14.139045715332031,1463866.0,5.456460952758789
2003-12-10,14.106710433959961,13.880355834960938,14.009700775146484,14.042037010192871,1736872.0,5.4190239906311035
2003-12-11,14.373483657836914,14.001617431640625,14.001617431640625,14.163297653198242,1879745.0,5.4658203125
2003-12-12,14.227971076965332,13.92885971069336,14.211803436279297,14.09054183959961,1209539.0,5.437744140625
2003-12-15,14.276474952697754,13.880355834960938,14.211803436279297,13.880355834960938,1682320.0,5.356629371643066
2003-12-16,14.098626136779785,13.484235763549805,13.85610294342041,14.025869369506836,3647418.0,5.412783622741699
2003-12-17,14.365400314331055,13.864188194274902,13.945028305053711,14.341148376464844,2426994.0,5.5344557762146
2003-12-18,14.591753959655762,14.244138717651367,14.341148376464844,14.551334381103516,1838306.0,5.615569114685059
2003-12-19,14.551334381103516,14.300727844238281,14.551334381103516,14.494745254516602,2428478.0,5.593732833862305
2003-12-22,14.616005897521973,14.389652252197266,14.494745254516602,14.502828598022461,2096220.0,5.5968499183654785
2003-12-23,14.616005897521973,14.438157081604004,14.502828598022461,14.486660957336426,1354268.0,5.590610504150391
2003-12-24,14.47857666015625,14.268390655517578,14.454324722290039,14.405820846557617,577926.0,5.559415340423584
2003-12-26,14.583669662475586,14.454324722290039,14.454324722290039,14.527082443237305,724511.0,5.606210231781006
2003-12-29,14.583669662475586,14.308812141418457,14.551334381103516,14.551334381103516,1859582.0,5.615569114685059
2003-12-30,14.551334381103516,14.430072784423828,14.47049331665039,14.535165786743164,1382471.0,5.609330177307129
2003-12-31,14.607921600341797,14.397735595703125,14.56750202178955,14.575586318969727,1133587.0,5.6249284744262695
2004-01-02,14.63217544555664,14.268390655517578,14.559417724609375,14.349231719970703,1466464.0,5.53757381439209
2004-01-05,14.535165786743164,14.147130012512207,14.38156795501709,14.430072784423828,2251711.0,5.568774700164795
2004-01-06,14.624091148376465,14.308812141418457,14.308812141418457,14.624091148376465,5005397.0,5.64364767074585
2004-01-07,14.923200607299805,14.44624137878418,14.510913848876953,14.866613388061523,4414111.0,5.737241744995117
2004-01-08,14.99595832824707,14.268390655517578,14.858529090881348,14.551334381103516,4220149.0,5.615569114685059
2004-01-09,14.454324722290039,14.227971076965332,14.365400314331055,14.365400314331055,2127764.0,5.543814659118652
2004-01-12,14.462409019470215,14.025869369506836,14.308812141418457,14.324979782104492,1791300.0,5.5282158851623535
2004-01-13,14.389652252197266,14.042037010192871,14.260307312011719,14.211803436279297,2319251.0,5.484541416168213
2004-01-14,14.430072784423828,14.147130012512207,14.147130012512207,14.413905143737793,1602286.0,5.562533378601074
2004-01-15,14.551334381103516,14.211803436279297,14.349231719970703,14.510913848876953,1583979.0,5.599971294403076
2004-01-16,14.672595024108887,14.357316017150879,14.47049331665039,14.672595024108887,2010001.0,5.66236686706543
2004-01-20,14.648343086242676,14.098626136779785,14.551334381103516,14.535165786743164,1822843.0,5.609330177307129
2004-01-21,14.721098899841309,14.389652252197266,14.535165786743164,14.591753959655762,2467444.0,5.631168365478516
2004-01-22,14.672595024108887,14.333064079284668,14.551334381103516,14.397735595703125,2004559.0,5.5562944412231445
2004-01-23,14.63217544555664,14.349231719970703,14.494745254516602,14.494745254516602,1277697.0,5.593732833862305
2004-01-26,14.696846961975098,14.38156795501709,14.438157081604004,14.688762664794922,1294149.0,5.668603897094727
2004-01-27,14.818107604980469,14.518998146057129,14.696846961975098,14.648343086242676,2329642.0,5.653006553649902
2004-01-28,14.793855667114258,14.365400314331055,14.648343086242676,14.430072784423828,3743781.0,5.568774700164795
2004-01-29,14.607921600341797,14.268390655517578,14.389652252197266,14.413905143737793,4225221.0,5.562533378601074
2004-01-30,14.793855667114258,14.268390655517578,14.413905143737793,14.713014602661133,3468672.0,5.677964687347412
2004-02-02,15.238479614257812,14.721098899841309,14.721098899841309,15.149555206298828,4884542.0,5.846432209014893
2004-02-03,15.658851623535156,15.198060035705566,15.238479614257812,15.408246040344238,5383424.0,5.946263313293457
2004-02-04,15.723525047302246,15.343572616577148,15.481001853942871,15.408246040344238,4745874.0,5.946263313293457
2004-02-05,15.642683982849121,15.109134674072266,15.602264404296875,15.278901100158691,3349054.0,5.89634895324707
2004-02-06,15.61843204498291,15.214227676391602,15.246563911437988,15.513339042663574,1913886.0,5.98682165145874
2004-02-09,15.586094856262207,15.278901100158691,15.481001853942871,15.335489273071289,2442457.0,5.918185234069824
2004-02-10,15.440582275390625,15.157638549804688,15.311237335205078,15.262731552124023,2224745.0,5.890108585357666
2004-02-11,15.3597412109375,15.157638549804688,15.295068740844727,15.278901100158691,3405461.0,5.89634895324707
2004-02-12,15.602264404296875,15.278901100158691,15.278901100158691,15.55375862121582,3827773.0,6.002418518066406
2004-02-13,15.658851623535156,14.955537796020508,15.55375862121582,15.327404975891113,2659550.0,5.915067195892334
2004-02-17,15.699272155761719,15.351656913757324,15.481001853942871,15.650768280029297,2009630.0,6.039856910705566
2004-02-18,15.755861282348633,15.45674991607666,15.699272155761719,15.578010559082031,2057750.0,6.011777877807617
2004-02-19,15.739692687988281,15.3597412109375,15.642683982849121,15.392078399658203,1479699.0,5.94002628326416
2004-02-20,15.966047286987305,15.440582275390625,15.642683982849121,15.966047286987305,3834824.0,6.161526679992676
2004-02-23,16.184316635131836,15.860954284667969,16.135812759399414,15.917542457580566,4790530.0,6.14280891418457
2004-02-24,16.2247371673584,15.852869987487793,15.88520622253418,15.998382568359375,4064287.0,6.174005031585693
2004-02-25,16.41067123413086,16.014551162719727,16.127727508544922,16.329830169677734,4598053.0,6.301917552947998
2004-02-26,16.99272346496582,16.168149948120117,16.9765567779541,16.2570743560791,11681610.0,6.273841381072998
2004-02-27,16.289409637451172,15.763944625854492,15.763944625854492,15.966047286987305,11664663.0,6.161526679992676
2004-03-01,16.07114028930664,15.844785690307617,16.04688835144043,15.998382568359375,5463953.0,6.174005031585693
2004-03-02,15.98221492767334,15.739692687988281,15.98221492767334,15.844785690307617,8040747.0,6.114732265472412
2004-03-03,16.030719757080078,15.683103561401367,15.707357406616211,15.901373863220215,4401370.0,6.174371242523193
2004-03-04,15.974130630493164,15.731609344482422,15.966047286987305,15.755861282348633,6703550.0,6.117869853973389
2004-03-05,15.81244945526123,15.683103561401367,15.763944625854492,15.71544075012207,3498978.0,6.102177143096924
2004-03-08,16.05497169494629,15.610347747802734,16.05497169494629,15.61843204498291,3797095.0,6.064507007598877
2004-03-09,15.675020217895508,15.52142333984375,15.610347747802734,15.55375862121582,3091139.0,6.0393967628479
2004-03-10,15.586094856262207,15.489086151123047,15.55375862121582,15.586094856262207,4977441.0,6.051950931549072
2004-03-11,15.594179153442383,15.400161743164062,15.586094856262207,15.400161743164062,4969153.0,5.979755878448486
2004-03-12,15.537590980529785,15.43249797821045,15.481001853942871,15.52950668334961,3252444.0,6.029979228973389
2004-03-15,15.569927215576172,15.327404975891113,15.497171401977539,15.343572616577148,3061699.0,5.957781791687012
2004-03-16,15.505254745483398,15.327404975891113,15.43249797821045,15.440582275390625,3444798.0,5.995450496673584
2004-03-17,15.666935920715332,15.489086151123047,15.545675277709961,15.561842918395996,3012714.0,6.042535305023193
2004-03-18,15.594179153442383,15.464834213256836,15.52142333984375,15.481001853942871,3221643.0,6.01114559173584
2004-03-19,15.796280860900879,15.481001853942871,15.481001853942871,15.699272155761719,5505640.0,6.095895767211914
2004-03-22,15.731609344482422,15.497171401977539,15.699272155761719,15.594179153442383,3964832.0,6.055088043212891
2004-03-23,16.0792236328125,15.852869987487793,16.04688835144043,15.917542457580566,5644802.0,6.180649280548096
2004-03-24,15.949878692626953,15.747776985168457,15.877121925354004,15.796280860900879,4735483.0,6.133565902709961
2004-03-25,15.917542457580566,15.739692687988281,15.844785690307617,15.828618049621582,5799056.0,6.146122932434082
2004-03-26,15.925626754760742,15.788196563720703,15.788196563720703,15.844785690307617,6154817.0,6.152400016784668
2004-03-29,16.313661575317383,15.925626754760742,16.313661575317383,15.966047286987305,8334535.0,6.199484825134277
2004-03-30,16.0792236328125,15.957962989807129,16.006467819213867,16.006467819213867,2581001.0,6.215179443359375
2004-03-31,16.168149948120117,15.966047286987305,16.087308883666992,16.168149948120117,3721391.0,6.277957916259766
2004-04-01,16.151981353759766,15.933711051940918,16.127727508544922,16.06305694580078,2467444.0,6.23715353012085
2004-04-02,16.37833595275879,16.143896102905273,16.232820510864258,16.362167358398438,3245517.0,6.353292465209961
2004-04-05,16.645109176635742,16.289409637451172,16.289409637451172,16.612773895263672,2977706.0,6.4506025314331055
2004-04-06,17.17865753173828,16.572351455688477,16.612773895263672,17.089733123779297,6300412.0,6.635802268981934
2004-04-07,17.14632225036621,16.903799057006836,17.089733123779297,16.99272346496582,4039671.0,6.598133563995361
2004-04-08,17.13823890686035,16.556184768676758,17.13823890686035,16.62894058227539,3952215.0,6.456881523132324
2004-04-12,16.76637077331543,16.556184768676758,16.62894058227539,16.60468864440918,2453713.0,6.447464466094971
2004-04-13,16.76637077331543,16.127727508544922,16.6531925201416,16.21665382385254,4526059.0,6.2967939376831055
2004-04-14,16.313661575317383,16.05497169494629,16.05497169494629,16.151981353759766,3017662.0,6.271681308746338
2004-04-15,16.208568572998047,16.087308883666992,16.168149948120117,16.176233291625977,3810579.0,6.281096935272217
2004-04-16,16.362167358398438,16.143896102905273,16.192401885986328,16.281326293945312,3106354.0,6.321906566619873
2004-04-19,16.45917510986328,16.119644165039062,16.305578231811523,16.43492317199707,1909804.0,6.381543159484863
2004-04-20,16.750202178955078,16.491512298583984,16.531932830810547,16.588520050048828,2433303.0,6.44118595123291
2004-04-21,16.685529708862305,16.151981353759766,16.548099517822266,16.540016174316406,2039195.0,6.422353267669678
2004-04-22,16.9765567779541,16.41067123413086,16.491512298583984,16.895715713500977,3911765.0,6.5604681968688965
2004-04-23,17.041229248046875,16.717866897583008,16.855295181274414,17.033145904541016,2018537.0,6.613831043243408
2004-04-26,17.057397842407227,16.96847152709961,17.016977310180664,17.033145904541016,2529789.0,6.613831043243408
2004-04-27,17.50202178955078,16.99272346496582,16.99272346496582,17.34033966064453,4959628.0,6.733109474182129
2004-04-28,17.235246658325195,17.065481185913086,17.235246658325195,17.194826126098633,3619957.0,6.676608562469482
2004-04-29,17.227161407470703,16.734033584594727,17.194826126098633,16.81487464904785,3716938.0,6.529075622558594
